44
27
30
34
23
18
38
35
0
42
26
45
23
34
3
50
18
49
28
29
36
30
32
2
33
41
12
22
25
26
40
9
27
35
15
7
0
20
0
6
46
47
44
3
44
50
50
43
49
43
43
29
32
32
31
33
33
34
34
24
22
12
24
18
40
40
18
18
39
36
27
27
36
36
16
16
16
8
0
0
22
25
22
9
9
9
37
38
38
7
0
47
23
12
3
3
34
18
18
24
24
28
28
28
28
30
11
11
11
29
29
30
17
0
17
32
13
42
41
8
12
14
14
26
25
21
22
18
26
1
40
38
40
1
39
39
37
35
15
4
37
36
35
7
0
0
0
0
0
5
10
9
6
6
6
6
46
48
48
45
0
0
44
44
44
44
44
43
49
43
43
44
33
31
34
33
33
34
34
23
23
23
24
24
40
40
18
18
40
27
27
27
28
27
30
16
16
8
0
0
22
22
22
9
9
9
37
38
38
7
47
47
23
23
23
3
3
3
34
3
50
18
50
23
24
23
24
28
28
28
50
50
50
18
30
11
11
49
49
49
28
29
29
29
29
29
30
8
17
32
31
32
32
30
30
13
13
33
19
19
8
8
12
12
12
33
14
14
14
21
21
21
23
22
22
22
12
18
18
18
18
18
26
26
40
40
40
18
40
1
1
26
28
28
28
39
39
39
39
35
4
4
27
27
37
37
37
11
11
36
36
36
35
35
0
0
0
16
16
7
7
7
41
41
41
0
0
0
0
0
25
25
25
20
20
20
45
5
9
6
6
9
6
6
6
6
15
48
48
38
48
46
46
46
0
0
0
47
0
10
10
47
44
23
44
3
3
50
50
50
44
49
49
49
50
43
43
43
43
3
29
29
32
32
32
31
31
33
33
33
32
34
34
34
33
22
22
24
23
12
24
18
18
24
40
40
40
40
18
28
39
39
39
36
27
27
27
27
36
36
36
36
2
16
16
16
16
8
41
8
0
0
25
25
25
25
20
9
9
9
9
9
37
37
37
38
46
0
0
7
47
47
23
23
23
12
3
3
3
34
34
34
34
18
18
18
18
18
24
24
24
24
24
28
28
28
28
28
49
28
28
18
18
30
11
11
11
11
43
11
36
28
28
31
31
29
29
29
30
30
30
30
17
0
0
17
2
32
32
2
2
30
42
42
42
41
41
33
41
8
8
8
12
12
12
12
14
14
14
14
42
26
25
26
21
25
22
22
22
22
22
18
18
18
18
18
26
26
26
26
38
38
38
40
9
40
1
1
1
1
27
27
39
39
39
39
39
39
37
35
15
4
15
4
4
4
4
37
37
11
16
16
36
36
7
7
35
35
0
0
0
0
0
0
0
0
7
42
0
22
0
0
5
5
5
45
10
25
9
9
25
9
6
6
45
45
38
38
46
6
6
46
6
6
45
15
47
47
48
48
48
46
45
45
0
0
0
0
0
0
0
10
44
44
44
44
44
44
44
44
43
44
34
34
34
34
33
34
34
23
23
23
23
24
18
18
18
18
18
27
27
27
27
27
30
30
30
8
0
0
22
22
22
26
9
26
38
38
38
35
35
35
23
23
23
3
3
3
3
3
50
50
50
23
23
23
23
49
28
49
50
50
50
50
29
11
29
49
49
49
49
3
3
29
29
29
29
8
17
32
31
32
31
30
30
13
13
13
8
8
8
8
34
12
34
33
33
13
13
21
21
21
12
12
12
12
12
18
18
18
18
18
26
26
40
40
40
18
1
1
1
26
28
28
28
39
39
39
39
35
35
35
27
27
27
37
27
11
36
36
36
36
35
35
2
0
0
16
16
7
7
7
41
41
41
0
0
0
0
0
25
25
25
20
20
20
20
20
9
6
9
6
6
6
6
6
15
15
15
46
46
46
46
46
0
0
0
47
47
47
47
47
44
44
44
44
44
3
3
3
50
50
50
44
44
44
44
49
49
49
50
50
50
50
43
43
43
43
43
43
49
3
44
43
43
43
43
32
32
32
31
31
31
31
31
33
33
33
33
33
32
32
34
34
34
33
33
33
33
24
22
24
23
23
23
12
12
24
24
24
24
24
24
18
40
40
40
18
18
18
18
18
39
39
18
40
40
40
40
36
27
27
27
27
27
27
27
36
36
36
36
36
36
36
2
16
16
16
16
16
16
16
8
8
8
0
0
0
0
0
22
25
22
22
22
22
25
0
9
9
9
9
9
9
9
9
37
37
37
38
38
38
38
38
0
0
7
47
47
47
47
47
23
23
23
23
23
3
3
3
23
23
3
3
3
3
3
34
34
34
34
34
34
34
34
18
18
18
24
18
18
18
24
50
50
24
24
24
24
24
24
24
24
23
24
23
23
28
28
28
28
28
28
28
28
49
49
49
28
28
28
28
28
28
28
18
18
18
18
30
11
11
11
11
11
11
11
43
43
43
49
11
11
11
11
36
28
28
28
28
28
34
31
29
31
29
29
29
29
29
29
29
29
29
29
29
30
30
30
30
30
30
17
17
17
17
17
17
2
17
32
32
32
32
32
32
2
32
2
32
30
30
30
30
30
13
42
13
41
41
41
41
41
33
33
33
8
41
8
8
8
8
8
8
8
8
8
12
23
12
12
12
12
12
12
34
34
34
14
14
14
14
14
14
14
13
14
13
42
26
26
26
21
21
21
21
25
22
22
22
22
22
22
22
22
22
22
22
22
22
22
42
18
18
18
18
18
18
18
18
18
18
18
26
18
26
18
26
26
26
26
26
26
26
38
38
38
40
40
40
9
9
40
40
40
1
1
1
1
1
1
1
1
1
1
26
1
28
28
28
28
28
27
27
39
39
39
39
39
39
39
39
39
39
39
39
39
39
38
35
4
35
4
4
4
4
4
27
27
27
27
27
4
4
37
37
37
37
37
37
37
37
11
11
11
36
16
16
16
16
36
36
36
35
36
35
7
7
7
35
35
35
35
35
0
0
0
0
0
0
0
0
16
16
16
0
0
0
0
0
0
0
7
7
7
35
35
42
42
42
22
22
0
0
0
0
41
0
0
0
0
0
0
5
0
0
5
10
10
10
25
25
25
25
25
9
9
9
25
25
25
20
20
6
9
6
6
6
45
45
45
45
5
38
38
38
6
38
6
46
6
9
6
6
6
6
6
6
6
46
6
6
6
6
6
6
15
15
15
48
48
48
47
48
37
48
48
48
48
48
48
48
48
48
46
46
45
45
45
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
10
10
10
45
44
44
44
44
44
50
44
44
44
43
49
43
44
43
43
43
43
44
44
43
33
31
31
34
31
33
33
33
33
34
34
34
34
24
24
23
23
23
24
24
24
24
40
40
40
18
18
18
18
18
40
27
27
27
27
27
36
36
27
27
16
16
16
16
16
8
8
8
0
0
22
22
22
22
22
9
9
9
9
9
37
37
38
38
38
7
7
7
47
47
23
23
23
23
23
3
3
3
3
3
3
3
3
3
50
18
50
50
24
24
24
23
24
24
24
23
23
28
28
28
28
28
50
50
50
50
28
28
50
50
30
11
11
11
11
43
43
49
49
49
28
49
28
31
29
29
29
29
29
29
29
29
30
29
30
17
17
17
17
17
32
32
32
32
32
32
32
30
30
13
13
13
13
41
19
19
19
8
8
8
8
8
12
12
12
12
12
33
14
33
14
14
14
14
13
21
21
21
21
21
23
22
22
22
22
22
22
22
14
18
18
18
18
18
18
18
18
26
26
26
26
26
40
40
40
40
40
18
40
40
1
1
1
1
1
1
28
28
28
28
28
39
39
39
39
39
39
39
39
35
35
35
4
4
27
27
27
27
37
37
37
37
37
11
11
11
36
36
36
36
36
35
35
35
35
35
0
0
0
0
0
16
16
16
16
7
0
7
7
7
41
41
41
41
41
0
0
0
0
0
0
0
0
0
25
25
25
25
25
25
25
20
20
20
45
45
45
5
6
38
6
6
6
6
6
6
6
6
6
6
6
6
15
15
15
48
48
38
48
46
46
46
46
46
46
46
0
0
0
0
0
47
0
10
10
10
10
10
10
47
23
23
23
44
44
44
44
3
3
3
3
50
50
50
50
50
44
44
44
44
44
49
49
49
49
49
49
49
50
50
50
43
43
43
43
43
43
43
43
43
49
3
3
29
29
44
29
29
29
29
32
32
32
32
32
32
32
32
31
31
31
33
33
33
33
33
33
33
33
32
32
34
34
34
34
34
34
34
33
33
33
22
22
22
22
22
24
24
23
23
12
12
18
18
18
18
18
24
18
18
18
18
40
40
40
40
40
40
40
18
18
18
26
28
39
39
39
39
39
39
39
39
40
36
35
36
27
27
27
27
27
27
27
27
36
36
36
36
36
36
36
36
36
36
2
2
2
16
16
16
16
16
16
16
16
8
41
8
8
0
0
0
0
0
0
0
25
25
25
25
25
22
25
25
25
20
20
9
9
9
9
9
9
9
9
9
9
9
15
15
37
37
38
38
38
38
38
46
46
0
0
0
0
7
7
7
7
47
47
47
23
23
23
23
23
23
23
12
12
3
34
23
23
3
3
3
3
3
3
34
34
34
34
34
34
34
34
34
34
18
18
18
18
18
18
18
18
18
18
18
50
50
24
24
24
24
24
24
18
24
24
24
24
24
24
24
23
28
28
28
28
28
28
28
28
28
28
28
49
28
28
50
28
28
28
28
28
28
28
18
18
18
18
18
18
30
30
11
11
11
11
11
11
11
11
11
11
11
11
43
11
11
11
11
36
36
36
36
28
28
28
28
28
34
34
31
31
31
31
31
31
29
3
29
29
29
29
29
29
29
30
30
30
30
30
30
30
30
30
30
0
0
0
0
0
17
0
0
0
2
2
32
32
32
32
32
17
2
2
2
2
2
2
30
30
30
30
30
42
42
42
42
42
42
42
41
41
41
41
33
33
41
33
41
41
41
8
41
8
8
8
8
8
8
8
8
23
23
12
12
12
12
12
12
12
34
12
12
14
14
12
12
12
12
12
14
14
14
14
14
42
42
42
26
26
26
26
25
21
26
25
25
25
25
22
22
22
22
22
22
22
25
25
22
22
22
22
22
22
22
22
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
26
26
26
26
26
26
26
26
26
26
26
38
38
38
38
38
38
38
38
9
9
9
40
40
40
