0.24911,0.84746,0.94006,0.72676,0.8584,0.78777,0.70093,0.59988,0.67832,0.2874,-0.24121,0.2107,0.19575,0.21533,0.16327,0.72141,0.28867,0.44503,0.34206,0.50138,0.41794,-0.0081676,-0.14025,0.27654,-0.16487,-0.23009,-0.44692,-0.22595,0.31897,-0.36785,-0.188,0.43092,0.64964,0.443,-0.36627,0.51853,0.10137,0.59693,0.576,0.52028,0.56606,-0.27055,-0.15832,-0.37106,-0.45093,-0.37506,-0.18,-0.29877,0.35886,0.41773,0.31256,0.72742,0.7705,0.95744,0.82501,0.56701,0.66873,0.57944,0.12815,-0.19945,0.17149,0.16628,0.057344,0.15068,0.38335,0.22435,0.44711,0.27924,0.38131,0.45623,0.46054,-0.11128,-0.14983,0.35512,0.21174,-0.31403,0.36344,-0.2694,-0.22379,0.37672,0.2541,0.42633,-0.35405,-0.36365,-0.41595,-0.21175,0.14172,-0.22992,0.46254,0.42572,0.51618,0.2755,0.3478,-0.23026,-0.15082,-0.33011,-0.37015,-0.29391,0.27215,0.31382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020448,0.63885,0.89091,0.54193,0.60485,0.55328,0.3489,0.38044,0.51457,-0.030077,-0.23012,-0.060152,-0.037222,0.012459,-0.17317,0.25126,-0.039127,0.30517,0.19383,0.15176,0.30602,-0.43985,-0.47018,-0.16518,-0.2573,-0.40624,-0.35589,-0.35995,-0.15152,-0.46986,-0.43377,-0.10876,0.0051938,0.090355,-0.38841,0.11753,-0.16881,0.013433,-0.01641,-0.035527,0.10379,-0.56053,-0.46739,-0.50886,-0.40485,-0.45946,-0.62755,-0.52586,0.080765,0.071114,0.45534,0.68313,0.42919,0.58556,0.55887,0.56819,0.29364,0.49243,-0.0040438,-0.23311,-0.14509,-0.11955,-0.36675,-0.15495,0.26335,-0.1821,-0.052092,-0.059793,0.041482,0.28154,0.26339,-0.70636,-0.60498,-0.076673,-0.38016,-0.43397,-0.13501,-0.51814,-0.41511,0.18368,-0.32567,-0.041026,-0.60138,-0.5891,-0.57354,-0.81218,-0.076105,-0.41963,0.17333,-0.047671,0.00019898,0.015666,-0.015455,-0.65954,-0.66864,-0.38621,-0.56887,-0.68122,0.26043,0.28022
