19015.2678091106,15133.9612182141,16192.9112701347,19264.8533893805,17819.2109387755,19095.6238549045,18914.3044645323,18563.132563163,15506.9854168879,19254.2755795442,16336.4757973174,20041.5705526706,15889.156220706,18910.7454737584,16878.7435803375,17672.1650197109,16849.2378420039,15989.5432347388,16127.3667216009,19517.3301410721,17871.5575800626,16225.4385253118,16987.0045432609,18335.8253045243,14574.0362839879,14948.9482294423,15872.8086538315,18550.9913682927,17948.5396574664,17702.117470542,13674.9015642458,16422.993300813,16560.7669977427,11781.0330187288,18044.157951177,14618.0226538988,16287.7001273585,19299.5076506955,17204.2198158379,18885.5833469229,18173.535977687,18842.2049960876,15915.401406423,20071.2059093598,16439.8122493746,19400.6427871067,15958.8356006965,18184.1862534302,16173.12490658,17958.244279127,16186.3019976861,16481.3116692913,16279.535145098,19820.1772025217,17738.5117150685,15939.6533558558,16788.0133101726,18034.1747636868,14310.0921003718,14957.8689473684,15812.6875582694,18500.6099052193,17340.6691176891,17424.5658836797,13446.1234285714,15716.8247040971,16745.1046315789,15332.1284338747
27.0774363462092,27.0304665495342,26.8279759296074,27.3230891649059,27.0065915171483,27.2203856931454,27.2241967843493,26.9755702531101,27.6342725459768,27.3357116783018,27.0411089966845,27.6242385096228,27.2678226391612,27.1479836797834,27.2459965530052,27.1667614908264,27.1008640032158,27.1150105551117,27.2059101119256,27.3996957246739,27.4167543809503,27.409974797029,26.8943692052512,27.1783548000747,27.1149720346268,27.1401699467477,27.0979122175149,27.3608192627062,27.2004601818179,27.1136986238936,27.1897476987828,26.8803502664102,27.4012537368207,27.0016096681762,27.0026394140709,27.4515012990699,26.8825246926672,27.4720929399303,26.892616952822,27.3294184101066,27.1107714622395,27.174925523008,27.3002828905564,27.2859248862391,27.034748133723,27.5665990586347,27.2421520455695,26.9757887413742,27.4293286607129,26.9714658043388,26.818602236069,27.0215698370214,27.0513018986785,27.2970820533233,27.4024016473005,27.4055167509736,26.7766886822938,27.1573289807275,27.2828335791333,27.0410087487867,27.0678386884341,27.4381491868734,27.2757467242477,27.1485074529086,27.1212974076776,26.7608562955283,27.5087948593071,26.9500809976618
13.6411744466991,13.7165385149327,13.6757042777285,13.3044660689994,14.0023975147233,13.7271215477137,13.5871253219591,13.7939985112641,13.5623843086046,13.3986800918077,13.7007739376159,13.3671157004942,13.7050897359863,13.7180234088171,13.806795516986,13.5149468933715,13.6262426874966,13.6674416519122,13.6101166300956,13.2221249473608,13.3642799399481,13.5506220212513,13.5830642712613,13.5927914887647,13.7484743006212,13.6544848390656,13.6191438514545,13.4609391975991,13.6383045977407,13.6448112932762,13.67906262083,14.0320726484186,13.3036723272186,13.8639936214358,13.6323598907132,13.6121521454453,13.685408388169,13.2932357320702,13.9394148776233,13.6557488973068,13.6468284458864,13.768002451715,13.6256780587744,13.3689924179735,13.7444035482193,13.3662321345152,13.7283977204949,13.8047288417854,13.7698748304364,13.5359445882054,13.7380698532742,13.6760135532313,13.7067838437533,13.2706608081468,13.3313723034675,13.6581582105607,13.6272417655363,13.5962777889154,13.699005487924,13.6913069597368,13.6331879535895,13.4164369331389,13.6612903008456,13.6180370121768,13.7403196484934,14.1822104147945,13.2420573930994,13.7475919470079
-0.101261817507509,-0.0847601683613361,-0.0675347048342815,-0.10864599471764,-0.0973058287502492,-0.1200609628878,-0.1116458986588,-0.100989830846985,-0.147046268032092,-0.115628963666419,-0.0789900539809219,-0.146507410829823,-0.100292825202268,-0.109366031069759,-0.108589841868189,-0.0907771188535318,-0.0841334490908023,-0.0808872041185737,-0.0870504055238828,-0.0981417929425859,-0.104572073227946,-0.120104473040057,-0.0698618192392507,-0.1069048982038,-0.0811827166534541,-0.0906287679053495,-0.0825638694593765,-0.116746260689475,-0.103118189254755,-0.0971141865150518,-0.0946840697370222,-0.0853439056785974,-0.0806223573506489,-0.0957403342432081,-0.0912927780893229,-0.121044697113751,-0.0677519549138465,-0.125479260787016,-0.0815921046525715,-0.127441070724451,-0.10151096507148,-0.116228209212711,-0.125534720660633,-0.110678360483307,-0.0826237190524494,-0.137641028658386,-0.100423312132674,-0.0965135868885058,-0.121081347145301,-0.0766578934782222,-0.0657119307072942,-0.0708540858384057,-0.0823798757889773,-0.0950608546249469,-0.0988276851654713,-0.133426405684388,-0.0593208521830328,-0.105030776532457,-0.0919931247424739,-0.0824852541982023,-0.0787320131723165,-0.117185058454524,-0.108938422576988,-0.0903034641248396,-0.094362159140061,-0.084618164210798,-0.0919137968864331,-0.0829668112819962
1.90146261352328,1.87811689370035,1.87904198710845,1.94842682171225,1.82753574371551,1.88761939013783,1.90842924784825,1.87579307336576,1.94150920547693,1.93575647077121,1.87511033648504,1.94954779742575,1.86879296086764,1.88678925555299,1.85413653452162,1.90360575265262,1.88988352964118,1.88035373983904,1.89084625738566,1.93548467940283,1.93691495299414,1.91917063955692,1.89269355896467,1.90248009202843,1.85443188914226,1.88443805477908,1.88417462543295,1.92599419766512,1.89222061756434,1.8935745298778,1.87922295085092,1.82464830602614,1.93067857028389,1.88403560160414,1.8970967810203,1.91500759915135,1.87335353408007,1.95486460417928,1.83456383447683,1.90160507010444,1.89661361339676,1.8808555978401,1.92353736740041,1.93941365527818,1.87014185852633,1.94574428291585,1.86505121684856,1.87330692363357,1.86487685744952,1.9012297797603,1.87102733805339,1.87561827419763,1.87815542422704,1.93217239968696,1.93915431048982,1.92465049898142,1.88404407901393,1.90113180169987,1.86716695378023,1.87813573099034,1.878740285538,1.93126990234491,1.89007505042201,1.88920954032716,1.87025626189618,1.8065735886694,1.94315104767299,1.87245000755933
