0.013012,0.018343,0.018769,0.014169,0.0289,0.01763,0.028346,0.020459,0.024002,0.023152,0.017974,0.016342,0.015878,0.017061,0.027366,0.033333,0.02522,0.020033,0.016372,0.017877,0.020368,0.020171,0.0153,0.018565,0.013988,0.020646,0.016763,0.014041,0.020285,0.022313,0.020533,0.0088189,0.011833,0.0090426,0.011754,0.0065021,0.010238,0.012899,0.019619,0.015376,0.016248,0.013743,0.0074394,0.02342,0.011033,0.0038369,0.02515,0.020598,0.015615,0.0097947,0.027516,0.021978,0.023294,0.014901,0.016908,0.022948,0.015668,0.011056,0.010211,0.01955,0.0082655,0.014497,0.00641,0.018461,0.02342,0.00081942,0.031076,0.015358,0.014711,0.012787,0.03005,0.023631,0.014747,0.012935,0.0164,0.023799,0.013914,0.018679,0.019669,0.02569,0.012597,0.022588,0.023539,0.036147,0.0068541,0.040273,0.0051289,0.051528,0.033836,0.039818,0.016168,0.017571,0.015086,0.036575,0.018103,0.037946,0.039439,0.032775,0.033876,0.024399,0.015049,0.018493,0.015303,0.012096,0.021453,0.029379,0.018887,0.028657,0.021886,0.017262,0.01569,0.016682,0.013271,0.014674,0.013011,0.031807,0.027758,0.022821,0.023412,0.016156,0.017048,0.017071,0.019182,0.013887,0.020281,0.018727,0.018051,0.013617,0.020631,0.017209,0.014513,0.019662,0.017343,0.021116,0.020403,0.019496,0.0098,0.0084454,0.012055,0.010999,0.0088309,0.012441,0.011727,0.014525,0.015013,0.013957,0.0081042,0.016679,0.021461,0.012264,0.014931,0.016859,0.02198,0.016427,0.018897,0.020225,0.024287,0.017896,0.010708,0.026063,0.025734,0.013842,0.012546,0.018783,0.007481,0.0091063,0.016837,0.015822,0.021467,0.016914,0.024605,0.014794,0.017105,0.025578,0.015798,0.016276,0.0299,0.026371,0.013203,0.038251,0.017926,0.026836,0.022503,0.020341,0.017496,0.023363,0.02539,0.014293,0.015381,0.010938,0.03538,0.049606,0.022171,0.034952,0.016967,0.035984,0.023619,0.03206,0.041685,0.031473
0.060758,0.072496,0.081101,0.06017,0.01337,0.03961,0.037661,0.090576,0.046644,0.047501,0.063964,0.063264,0.059615,0.066259,0.078531,0.089008,0.078926,0.085604,0.078327,0.10081,0.088112,0.074573,0.096243,0.09504,0.072152,0.093133,0.084356,0.074246,0.098638,0.062073,0.098571,0.057346,0.053701,0.080684,0.07774,0.046127,0.054425,0.069757,0.036193,0.066986,0.060434,0.034029,0.065916,0.081021,0.056055,0.014496,0.062298,0.027471,0.056604,0.04925,0.024396,0.056326,0.05263,0.061348,0.03397,0.028037,0.075105,0.05957,0.088271,0.077172,0,0.0057929,0.021561,0.045242,0.045016,0.033083,0.012904,0.022905,0.065167,0.053938,0,0,0.025767,0.093231,0.052144,0.11811,0.075705,0.11041,0.095258,0.056838,0.051354,0.047688,0.051392,0.057689,0.071131,0.061487,0.062259,0.027444,0.076259,0.014811,0.070501,0.016156,0.033707,0.050542,0.042551,0.051028,0.05486,0.022923,0.056344,0.061995,0.076118,0.058208,0.07325,0.059812,0.086278,0.040892,0.050486,0.030706,0.03131,0.053469,0.063658,0.05868,0.063953,0.059507,0.062262,0.072992,0.096172,0.07993,0.081454,0.061115,0.082778,0.097804,0.052345,0.095928,0.088494,0.074145,0.094123,0.072845,0.095427,0.088409,0.070166,0.084523,0.090789,0.067778,0.090642,0.092766,0.075093,0.019366,0.07642,0.01919,0.051679,0.069042,0.044837,0.063925,0.058522,0.02531,0.041101,0.074402,0.084146,0.046823,0.055298,0.055576,0.054399,0.0082019,0.0444,0.051026,0.03483,0.045815,0.0072261,0.054045,0.022796,0.070831,0.055444,0.055649,0,0,0.010402,0.033912,0.0073713,0.016885,0.0024026,0,0.049425,0,0,0.0098293,0,0,0.012705,0,0.0017579,0.057588,0.043554,0,0.089825,0.048463,0.10322,0.034669,0.085814,0.048839,0.06661,0.011405,0.010225,0.060962,0.040447,0.031747,0.019891,0.0495,0.042045,0.036686
0.066773,0.097949,0.091155,0.081162,0.15169,0.069534,0.17165,0.082727,0.11799,0.13283,0.090297,0.076432,0.080502,0.078336,0.10209,0.1335,0.10722,0.1024,0.078487,0.081327,0.11392,0.085681,0.054112,0.065628,0.06301,0.077694,0.065838,0.073464,0.07539,0.089429,0.10587,0.11154,0.10889,0.072727,0.064517,0.092819,0.088167,0.072357,0.12313,0.07566,0.12259,0.12609,0.11851,0.11442,0.09104,0.12666,0.10803,0.14913,0.08151,0.14253,0.18925,0.13302,0.12855,0.10378,0.082566,0.051374,0.056959,0.056821,0.026095,0.057457,0.17018,0.16611,0.12376,0.136,0.14407,0.14321,0.19316,0.17262,0.16786,0.17927,0.15529,0.10686,0.07405,0.066936,0.10473,0.085172,0.13198,0.11267,0.1239,0.13235,0.1383,0.13687,0.12491,0.075534,0.10724,0.14174,0.14152,0.15609,0.13805,0.18077,0.11256,0.20231,0.17828,0.1702,0.1508,0.10703,0.12116,0.14477,0.15017,0.070415,0.058959,0.056782,0.082557,0.072475,0.083401,0.16406,0.078075,0.14681,0.1423,0.10085,0.079412,0.082445,0.068928,0.072869,0.084349,0.13541,0.093923,0.092516,0.10035,0.090401,0.076671,0.0792,0.089823,0.05359,0.098151,0.068605,0.062059,0.062247,0.078573,0.065771,0.07678,0.056848,0.050287,0.085028,0.10344,0.092798,0.067849,0.11099,0.069486,0.10329,0.086155,0.075642,0.087855,0.06774,0.093758,0.11596,0.11782,0.10373,0.098746,0.10596,0.11723,0.057529,0.089947,0.12624,0.10786,0.11775,0.12268,0.12043,0.02831,0.095511,0.097012,0.036177,0.064594,0.046388,0.1478,0.13252,0.13433,0.13272,0.11776,0.13138,0.14787,0.13952,0.14275,0.15959,0.15195,0.16183,0.13419,0.10664,0.061582,0.17485,0.17845,0.11591,0.12683,0.13212,0.058871,0.094989,0.08238,0.11931,0.087811,0.14526,0.054876,0.13348,0.063339,0.12278,0.11055,0.1406,0.12064,0.089864,0.12271,0.13717
0.13717,0.15858,0.14789,0.13468,0.083379,0.14335,0.14673,0.15722,0.1228,0.15005,0.12659,0.14441,0.12697,0.12643,0.15638,0.1858,0.1724,0.13867,0.13666,0.18071,0.14134,0.13919,0.18423,0.1847,0.13871,0.17135,0.16541,0.13147,0.18761,0.13386,0.17089,0.08636,0.11849,0.12945,0.13572,0.076345,0.10452,0.11638,0.10885,0.13479,0.10089,0.095617,0.09287,0.1265,0.066865,0,0.10434,0.049507,0.081914,0.04642,0.048423,0.099064,0.11711,0.093359,0.072689,0.067571,0.16747,0.097483,0.09379,0.11949,0.070411,0.10451,0.071181,0.14973,0.10629,0.08822,0.099983,0.061878,0.14817,0.11693,0.092314,0.04658,0.07457,0.15819,0.14542,0.22241,0.15731,0.16662,0.1826,0.19959,0.12267,0.20844,0.1104,0.1756,0.10415,0.20251,0.098118,0.15584,0.19066,0.08949,0.16488,0.10432,0.14166,0.20752,0.099395,0.23359,0.22193,0.15574,0.19917,0.21,0.14173,0.15919,0.15129,0.13089,0.1594,0.14488,0.14741,0.1057,0.12182,0.14153,0.11815,0.12832,0.13419,0.11723,0.11871,0.16952,0.17529,0.16691,0.16993,0.10045,0.14446,0.17457,0.1054,0.17932,0.14996,0.13573,0.17512,0.13237,0.17761,0.17233,0.1222,0.16015,0.16014,0.14238,0.15754,0.15289,0.1165,0.059666,0.13456,0.075954,0.085247,0.11593,0.084181,0.12295,0.08627,0.075935,0.045744,0.12323,0.13113,0.05255,0.063812,0.095751,0.099395,0.022606,0.058184,0.089359,0.09221,0.061392,0.026068,0.10905,0.11284,0.11038,0.099122,0.13084,0.00081855,0.034562,0.11236,0.12011,0.053403,0.087061,0.087492,0.016921,0.12105,0.015861,0.035861,0.10229,0.069755,0.051227,0.057579,0.069769,0.06489,0.20305,0.1703,0.13337,0.16308,0.17595,0.17375,0.11511,0.12711,0.07719,0.1874,0.1312,0.046029,0.18388,0.12764,0.17285,0.13722,0.21092,0.20982,0.15979
0.02978,0.034204,0.028683,0.033313,0.037014,0.023506,0.048206,0.030378,0.033734,0.047117,0.03109,0.033685,0.03606,0.030928,0.037517,0.044634,0.043506,0.049076,0.037702,0.033446,0.046296,0.035896,0.023111,0.026581,0.030474,0.033845,0.030068,0.038911,0.024492,0.036205,0.032255,0.035722,0.031135,0.03056,0.02671,0.032832,0.031243,0.029745,0.038833,0.035618,0.040668,0.03493,0.03456,0.040649,0.046931,0.04752,0.046013,0.04942,0.041969,0.048055,0.056244,0.053024,0.049306,0.042338,0.022388,0.01302,0.018897,0.016234,0.013414,0.021365,0.035097,0.03645,0.032538,0.025854,0.036897,0.030139,0.040424,0.046962,0.039084,0.040781,0.04051,0.02952,0.019499,0.017594,0.018441,0.023763,0.031984,0.033709,0.034671,0.029928,0.032844,0.022028,0.032578,0.014761,0.025567,0.027451,0.034772,0.033335,0.027355,0.049767,0.019854,0.040152,0.031617,0.02899,0.031449,0.02495,0.022554,0.031731,0.032797,0.020715,0.020447,0.018067,0.030988,0.031627,0.024951,0.044455,0.028407,0.037324,0.048156,0.03894,0.027919,0.032615,0.032763,0.034555,0.028139,0.044485,0.029535,0.041059,0.039401,0.042866,0.035849,0.031598,0.036328,0.017799,0.040487,0.028103,0.018585,0.025817,0.022933,0.025976,0.028675,0.022279,0.016707,0.032766,0.030678,0.032872,0.029212,0.032962,0.02437,0.031804,0.029684,0.027834,0.03419,0.031676,0.035075,0.032035,0.040191,0.03202,0.034339,0.04962,0.039582,0.023408,0.039175,0.040724,0.049777,0.048468,0.047307,0.047172,0.0091569,0.022464,0.017354,0.0095431,0.015962,0.012203,0.041778,0.030291,0.028555,0.027265,0.028259,0.02581,0.026563,0.039537,0.033901,0.04615,0.034546,0.030447,0.037114,0.030588,0.016255,0.048112,0.039322,0.024619,0.023714,0.020491,0.011818,0.012883,0.022991,0.02409,0.027366,0.037089,0.0086696,0.02828,0.017999,0.021227,0.017929,0.023416,0.017759,0.022413,0.024775,0.032355
0.090759,0.11351,0.10951,0.096578,0.13521,0.068304,0.14926,0.11127,0.11111,0.13598,0.11126,0.096896,0.10567,0.10276,0.13718,0.16316,0.14816,0.18282,0.1394,0.11463,0.17227,0.12467,0.078383,0.092035,0.10265,0.11624,0.098877,0.1148,0.099309,0.11384,0.12042,0.13632,0.11297,0.11354,0.095085,0.11896,0.11279,0.10213,0.13084,0.11646,0.15561,0.12362,0.14241,0.1595,0.16619,0.17041,0.16687,0.17859,0.15411,0.18153,0.20657,0.19058,0.17041,0.16878,0.079385,0.040199,0.058543,0.058923,0.035923,0.078172,0.10768,0.1142,0.11267,0.086683,0.13362,0.097837,0.14152,0.17339,0.13059,0.14354,0.12365,0.094138,0.064915,0.048804,0.058611,0.072568,0.087546,0.11694,0.11422,0.09927,0.090508,0.05276,0.10522,0.046079,0.080998,0.079616,0.10856,0.10998,0.081569,0.16725,0.050941,0.12574,0.097358,0.095894,0.096122,0.070969,0.056753,0.09203,0.095778,0.064562,0.068705,0.063596,0.10037,0.088693,0.092971,0.14426,0.081575,0.13252,0.13852,0.11263,0.099047,0.096635,0.095028,0.10593,0.10474,0.15646,0.11452,0.13293,0.13656,0.15452,0.12292,0.1063,0.11753,0.066246,0.14446,0.10125,0.067287,0.08679,0.096111,0.091379,0.11034,0.080638,0.066683,0.10083,0.11998,0.12188,0.10692,0.11881,0.09203,0.11683,0.11006,0.10289,0.12099,0.10207,0.13388,0.11702,0.15785,0.11559,0.12545,0.18399,0.15838,0.079915,0.13194,0.15097,0.17976,0.17129,0.16126,0.17988,0.023032,0.078404,0.056965,0.031285,0.056908,0.038637,0.14248,0.10028,0.096206,0.10185,0.095745,0.097165,0.098117,0.15207,0.12266,0.17264,0.1241,0.098179,0.11704,0.093207,0.05613,0.17053,0.13016,0.085179,0.064007,0.060119,0.033968,0.040274,0.082121,0.071441,0.093463,0.12539,0.027671,0.10074,0.062184,0.067723,0.054716,0.084095,0.060694,0.063289,0.065911,0.10331
0.11609,0.14304,0.12388,0.13785,0.17609,0.11496,0.22579,0.12814,0.15441,0.20171,0.13457,0.13474,0.146,0.12936,0.14771,0.18299,0.18405,0.15913,0.13524,0.12094,0.15095,0.1424,0.1079,0.12145,0.12291,0.12798,0.13573,0.11246,0.15322,0.15726,0.13573,0.16103,0.14118,0.11867,0.10809,0.13448,0.13862,0.11267,0.18455,0.15913,0.15309,0.14599,0.1254,0.14022,0.15636,0.17306,0.16305,0.15069,0.12536,0.13765,0.20294,0.18564,0.20986,0.14674,0.084661,0.049578,0.069291,0.066581,0.038011,0.074425,0.1621,0.17757,0.13853,0.1288,0.14215,0.12047,0.17824,0.18095,0.15651,0.158,0.20845,0.14295,0.085731,0.058589,0.09283,0.081825,0.12147,0.11331,0.15117,0.16689,0.14042,0.12394,0.11309,0.076584,0.080404,0.13422,0.10908,0.15093,0.1211,0.19079,0.084339,0.17422,0.15121,0.15691,0.11281,0.14094,0.13532,0.16208,0.18355,0.10103,0.080329,0.092381,0.12885,0.12825,0.11484,0.21575,0.12632,0.17574,0.2089,0.16539,0.11922,0.14158,0.13002,0.1369,0.12344,0.19276,0.11723,0.16233,0.16945,0.1381,0.12779,0.11859,0.13899,0.096168,0.14415,0.11272,0.104,0.11139,0.11919,0.1247,0.11115,0.12119,0.093381,0.1448,0.13729,0.13932,0.11206,0.13426,0.10678,0.15378,0.12374,0.11852,0.15422,0.14094,0.12751,0.13357,0.13139,0.12881,0.13102,0.18571,0.13073,0.091959,0.1459,0.13414,0.15243,0.16995,0.19865,0.15427,0.033696,0.097519,0.10085,0.044478,0.074533,0.06122,0.16887,0.1395,0.15054,0.14341,0.10672,0.12211,0.14382,0.16008,0.14731,0.17973,0.15491,0.14881,0.18895,0.14465,0.076053,0.18925,0.16519,0.14528,0.13046,0.12821,0.051744,0.0866,0.085615,0.121,0.085564,0.12906,0.05741,0.13991,0.076304,0.11457,0.091446,0.1385,0.1088,0.12677,0.14764,0.17459
0.013221,0.020413,0.019489,0.01875,0.031285,0.017487,0.033561,0.021208,0.026741,0.027847,0.019386,0.018781,0.020097,0.019314,0.027287,0.033909,0.025935,0.021623,0.018795,0.016856,0.022945,0.020987,0.016186,0.020692,0.01596,0.019363,0.018481,0.015832,0.021527,0.024835,0.019133,0.0095987,0.013636,0.0099765,0.012554,0.0064045,0.012344,0.014029,0.022655,0.017985,0.016837,0.015911,0.0062689,0.023297,0.011484,0.0054713,0.022895,0.019834,0.016188,0.0087931,0.028236,0.025622,0.028389,0.015523,0.017201,0.012112,0.014593,0.0085963,0.008824,0.015499,0.0071562,0.01425,0.0072172,0.015864,0.025216,0,0.029263,0.015527,0.013285,0.010677,0.036532,0.026097,0.01266,0.0075656,0.013735,0.021647,0.010313,0.016266,0.017368,0.025678,0.0097125,0.020523,0.022457,0.037872,0.0027843,0.039329,0.0012887,0.053307,0.031603,0.045923,0.012032,0.016517,0.012523,0.037108,0.016028,0.037723,0.039493,0.035144,0.032604,0.025409,0.016151,0.020237,0.017616,0.015464,0.021399,0.033873,0.021241,0.030169,0.028296,0.019434,0.016397,0.021058,0.016735,0.018284,0.014703,0.034074,0.025905,0.023476,0.025352,0.018486,0.017644,0.016074,0.020613,0.01438,0.022052,0.015908,0.019395,0.015452,0.021608,0.018886,0.016173,0.018534,0.017022,0.024754,0.019337,0.018538,0.0095763,0.010087,0.011944,0.014676,0.010029,0.012535,0.013887,0.017665,0.013746,0.01562,0.0095886,0.014888,0.019686,0.015874,0.014543,0.021287,0.026435,0.022364,0.023384,0.022114,0.02897,0.017933,0.011337,0.027915,0.030763,0.012847,0.015034,0.018078,0.010036,0.011262,0.017858,0.015086,0.02649,0.018955,0.030178,0.019874,0.014866,0.033046,0.019197,0.014616,0.034897,0.029496,0.011902,0.043718,0.018298,0.028096,0.02151,0.02031,0.015173,0.022564,0.023602,0.012142,0.015297,0.0097742,0.056767,0.059515,0.024726,0.03747,0.015607,0.038413,0.022767,0.031477,0.041906,0.032743
0.056244,0.066718,0.073107,0.054471,0.0051119,0.035158,0.028553,0.087163,0.04162,0.040017,0.056225,0.06215,0.056869,0.059688,0.067582,0.081164,0.071184,0.075068,0.071058,0.10045,0.084388,0.069629,0.093257,0.095719,0.067051,0.090418,0.08102,0.071196,0.097655,0.063548,0.087512,0.045909,0.043372,0.075149,0.070352,0.037755,0.04834,0.061298,0.030989,0.06004,0.053895,0.029427,0.053697,0.074303,0.044632,0.0038565,0.045396,0.014253,0.045369,0.036116,0.0057534,0.045424,0.044256,0.058392,0.021569,0.021671,0.052644,0.050902,0.05044,0.059627,0,0,0.012732,0.036159,0.02404,0.021562,0,0.005684,0.051255,0.04296,0,0,0.019719,0.078534,0.042728,0.10416,0.065323,0.10013,0.086597,0.049392,0.041125,0.041562,0.03647,0.054857,0.059342,0.055982,0.048413,0.024776,0.070946,0.0068178,0.064696,0.0080435,0.02332,0.039864,0.042096,0.047469,0.049618,0.014081,0.04787,0.055641,0.080601,0.062531,0.070715,0.057762,0.084262,0.033482,0.046696,0.024921,0.025611,0.050561,0.058496,0.055683,0.06291,0.055652,0.05618,0.06907,0.10056,0.078163,0.07885,0.060044,0.08218,0.10147,0.048927,0.099962,0.089693,0.075539,0.097565,0.072269,0.099035,0.089487,0.074036,0.085551,0.095278,0.069025,0.090246,0.095417,0.076911,0.015264,0.074761,0.015647,0.048173,0.066593,0.041273,0.062349,0.057435,0.025123,0.041276,0.077285,0.087983,0.043596,0.055621,0.061038,0.055689,0.0096225,0.045289,0.042809,0.029775,0.046159,0.017149,0.059309,0.032708,0.10102,0.061753,0.077418,0,0,0.0071916,0.033155,0.0096927,0.028184,0.01084,0,0.050724,0,0,0.011304,0,0,0.0093637,0,0.0011002,0.05851,0.046837,0,0.10098,0.058816,0.11163,0.037687,0.091813,0.05177,0.074247,0.017342,0.0093562,0.071489,0.04652,0.034575,0.021211,0.04572,0.040658,0.036247
0.057738,0.087987,0.083289,0.069328,0.15409,0.060094,0.16085,0.070246,0.11304,0.11948,0.084325,0.063783,0.069451,0.070263,0.094464,0.12237,0.091396,0.089202,0.066071,0.065425,0.099341,0.072071,0.041113,0.052172,0.052468,0.063455,0.053343,0.063468,0.060105,0.077118,0.092171,0.10158,0.10155,0.062222,0.055214,0.088707,0.082829,0.064818,0.11755,0.062622,0.11192,0.11405,0.10338,0.099423,0.082198,0.12114,0.098259,0.13474,0.072451,0.12125,0.17237,0.11793,0.12083,0.092406,0.075226,0.044356,0.051055,0.043426,0.023356,0.044513,0.16123,0.15856,0.12033,0.12076,0.12747,0.12237,0.17463,0.15759,0.14071,0.15366,0.15577,0.10803,0.066022,0.044593,0.087587,0.060453,0.10756,0.088332,0.10387,0.12058,0.11738,0.1174,0.10773,0.063725,0.073673,0.11806,0.10488,0.14652,0.11039,0.16681,0.08126,0.17607,0.15328,0.14692,0.11891,0.096089,0.10689,0.1342,0.13579,0.063379,0.053112,0.052313,0.070552,0.060241,0.073212,0.15259,0.06814,0.14129,0.13047,0.086676,0.07041,0.070686,0.056585,0.065995,0.080769,0.1242,0.08742,0.080464,0.088497,0.080511,0.065666,0.06464,0.084386,0.037903,0.08414,0.055496,0.04706,0.051586,0.064383,0.054002,0.066043,0.045209,0.038163,0.070798,0.095166,0.085058,0.058073,0.1234,0.058067,0.10897,0.087534,0.067301,0.086033,0.056637,0.092545,0.12371,0.12812,0.10618,0.097656,0.1051,0.11786,0.05728,0.088479,0.1386,0.10873,0.10985,0.12312,0.11803,0.034228,0.094691,0.11792,0.034026,0.064955,0.044642,0.17321,0.15907,0.15066,0.14566,0.13074,0.15542,0.175,0.16565,0.15564,0.17762,0.17465,0.18214,0.14851,0.11284,0.062439,0.1868,0.19375,0.12215,0.13737,0.15111,0.055201,0.10664,0.078884,0.13068,0.079532,0.15372,0.054505,0.15062,0.064704,0.13329,0.1181,0.15297,0.13249,0.083323,0.12541,0.14533
