0,0.64747,0.48286,0.6129,0.10395,0.30369,0.43388,0.49815,0.3209,0.57535,0.60707,0.57882,0.64276,0.65562,0.28868,0.36016,0.32371,0.31813,0.27533,0.28051,0.3697,0.27215,0.28181,0.27353,0.29295,0.25844,0.32394,0.22058,0.27762,0.2193,0.40088,0.30999,0.38209,0.27862,0.26979,0.2964,0.45231,0.48956,0.35433,0.29379,0.35503,0.24882,0.23158,0.31341,0.26872,0.2002,0.25216,0.20995,0.2159,0.18773,0.25681,0.29345,0.38182,0.24581,0.086904,0.05573,0.13761,0.12839,0.097483,0.17779,0.077847,0.15136,0.16998,0.11127,0.13567,0.091396,0.15782,0.18209,0.22927,0.22448,0.19043,0.094515,0.094672,0.12996,0.070666,0.21515,0.18086,0.29632,0.30214,0.31667,0.17224,0.066085,0.13772,0.09899,0.12346,0.12984,0.13357,0.11052,0.11902,0.18533,0.066063,0.11068,0.10224,0.14017,0.12871,0.26805,0.10024,0.10548,0.23289,0.30522,0.31065,0.40511,0.6809,0.57439,0.45867,0.40257,0.38179,0.20167,0.51859,0.5419,0.58878,0.59955,0.59537,0.61633,0.52721,0.31636,0.29604,0.30384,0.32741,0.26321,0.28523,0.26642,0.26544,0.27538,0.37016,0.2108,0.25646,0.27319,0.26093,0.32594,0.23132,0.28033,0.21625,0.22315,0.4321,0.45453,0.27389,0.22329,0.27503,0.34489,0.34933,0.47069,0.36847,0.27133,0.36546,0.26027,0.24215,0.30288,0.36373,0.31505,0.31276,0.17923,0.24701,0.20032,0.25299,0.29041,0.35006,0.28187,0.043167,0.13302,0.089817,0.11885,0.14112,0.13871,0.14913,0.081455,0.17161,0.18129,0.12706,0.10998,0.12759,0.16169,0.26574,0.22671,0.14784,0.11809,0.18634,0.096898,0.078304,0.19152,0.1399,0.29797,0.13413,0.04527,0.14999,0.070406,0.25717,0.11227,0.23366,0.17239,0.095885,0.11027,0.076771,0.11301,0.059263,0.15905,0.1014,0.29221,0.11496,0.25983,0.013012,0.060758,0.066773,0.13717,0.02978,0.090759,0.11609,0.013221,0.056244,0.057738,0.13762,0.037092,0.090917,0.11339
0.64747,0,0.75943,0.73272,0.3481,0.30408,0.79183,0.68401,0.67297,0.68679,0.89904,0.64121,0.85171,0.99255,0.35472,0.45167,0.40285,0.3981,0.34013,0.37405,0.47409,0.33389,0.39355,0.37689,0.35824,0.35688,0.42871,0.27219,0.373,0.29056,0.50874,0.33258,0.46136,0.34517,0.35045,0.35102,0.47719,0.60806,0.33946,0.35137,0.40983,0.2335,0.2783,0.3891,0.30853,0.21018,0.28666,0.2419,0.25226,0.2349,0.30087,0.35183,0.40584,0.30876,0.10924,0.076836,0.16158,0.14659,0.11424,0.20635,0.11399,0.19283,0.20583,0.15198,0.16786,0.14724,0.20724,0.21751,0.28814,0.29813,0.1972,0.12288,0.11466,0.18545,0.113,0.27222,0.25895,0.39227,0.35555,0.27354,0.21972,0.11543,0.16863,0.11487,0.18606,0.18434,0.19481,0.13665,0.16661,0.21956,0.12244,0.15347,0.15833,0.15718,0.19352,0.2477,0.14247,0.14454,0.26244,0.23042,0.36597,0.35807,1.0095,0.69243,0.73014,0.73302,0.4027,0.45029,0.68091,0.62142,0.8121,0.92252,0.70442,0.72472,0.66891,0.39802,0.37852,0.38136,0.40775,0.32552,0.3602,0.35649,0.3077,0.3835,0.47399,0.26946,0.34999,0.33976,0.35895,0.43538,0.28137,0.3682,0.28448,0.29695,0.58453,0.55385,0.35254,0.28718,0.36304,0.35436,0.44387,0.60141,0.36787,0.33143,0.43163,0.25783,0.30089,0.35038,0.41875,0.36026,0.38164,0.21115,0.28828,0.23615,0.30038,0.34029,0.37066,0.34317,0.049983,0.16438,0.13248,0.14161,0.16135,0.15172,0.18441,0.11955,0.22092,0.22178,0.15562,0.16435,0.17555,0.20792,0.31935,0.26809,0.17882,0.16346,0.19631,0.12194,0.095378,0.22694,0.18308,0.26689,0.16689,0.082546,0.1911,0.1079,0.31314,0.15802,0.3049,0.22877,0.11346,0.12669,0.086932,0.14903,0.10159,0.16394,0.11281,0.25928,0.14646,0.27248,0.018343,0.072496,0.097949,0.15858,0.034204,0.11351,0.14304,0.020413,0.066718,0.087987,0.16186,0.044994,0.11678,0.14323
0.48286,0.75943,0,0.43574,0.38054,0.22423,0.44611,0.6958,0.59742,0.42091,0.97012,0.42331,0.55249,0.80427,0.30297,0.37348,0.31979,0.31194,0.28816,0.30965,0.40508,0.277,0.3508,0.32292,0.3357,0.31451,0.36522,0.25612,0.3296,0.22302,0.64893,0.43899,0.57489,0.40378,0.42485,0.44946,0.5152,0.69506,0.27433,0.30251,0.40794,0.20059,0.32261,0.34803,0.28159,0.17964,0.24393,0.20031,0.22382,0.21191,0.25414,0.28685,0.31953,0.25705,0.10137,0.067779,0.16722,0.16826,0.11291,0.19703,0.087039,0.15816,0.21865,0.14921,0.15194,0.13292,0.17633,0.18432,0.26283,0.28634,0.12127,0.089147,0.099015,0.19665,0.11613,0.26592,0.24218,0.36973,0.3467,0.23088,0.2034,0.1048,0.15275,0.10053,0.17957,0.16368,0.1814,0.11382,0.15802,0.17202,0.12813,0.11744,0.13973,0.12108,0.17782,0.16601,0.12301,0.10634,0.21467,0.20077,0.41442,0.30098,0.71303,0.4343,0.87872,0.48916,0.28895,0.52031,0.39665,0.40175,0.87032,0.62105,0.45756,0.55027,0.81421,0.315,0.32368,0.30136,0.32539,0.24785,0.2876,0.28586,0.25562,0.34671,0.38845,0.22555,0.29729,0.31379,0.31596,0.3725,0.25966,0.31678,0.25838,0.22631,0.8366,0.5562,0.40781,0.34283,0.44058,0.34025,0.58061,0.71203,0.31183,0.27969,0.45,0.23785,0.34039,0.32365,0.37922,0.32339,0.40024,0.18893,0.24271,0.20134,0.25318,0.2851,0.29127,0.29487,0.049544,0.16022,0.11795,0.14314,0.1754,0.15311,0.1507,0.089317,0.21702,0.23585,0.12604,0.1522,0.1499,0.18767,0.31855,0.22534,0.14027,0.14015,0.12634,0.089203,0.080367,0.1788,0.15313,0.22906,0.15025,0.051003,0.19489,0.10286,0.28737,0.14173,0.2722,0.21416,0.10245,0.098611,0.067335,0.14276,0.10547,0.13013,0.08404,0.17456,0.11771,0.21893,0.018769,0.081101,0.091155,0.14789,0.028683,0.10951,0.12388,0.019489,0.073107,0.083289,0.14941,0.038069,0.11348,0.12292
0.6129,0.73272,0.43574,0,0.10669,0.3504,0.60523,0.54587,0.40819,0.87879,0.56477,0.80468,0.94312,0.75216,0.32071,0.41746,0.39244,0.39375,0.33389,0.35096,0.46164,0.33032,0.36832,0.36705,0.35917,0.333,0.41361,0.27148,0.35008,0.29534,0.34524,0.28048,0.32997,0.30571,0.30376,0.28297,0.41406,0.47224,0.361,0.3654,0.36549,0.23831,0.22454,0.35081,0.31328,0.21432,0.27846,0.23747,0.24862,0.2258,0.30947,0.36248,0.42014,0.3145,0.088455,0.05571,0.13152,0.10556,0.094838,0.17396,0.08139,0.16089,0.17872,0.10556,0.1389,0.09665,0.1821,0.20389,0.227,0.23232,0.20487,0.1191,0.10242,0.12824,0.062288,0.21436,0.19951,0.33255,0.29683,0.24858,0.17685,0.06449,0.14377,0.095001,0.13323,0.14257,0.14681,0.12099,0.12089,0.22552,0.063789,0.12499,0.11003,0.13219,0.16307,0.25569,0.11204,0.11952,0.23977,0.20104,0.25834,0.31103,0.74955,0.84307,0.49427,0.52596,0.45814,0.22868,0.80042,0.75453,0.55492,0.83593,0.86888,0.78035,0.45597,0.37463,0.33828,0.37118,0.39774,0.33122,0.35215,0.33912,0.30372,0.35602,0.47686,0.26502,0.33808,0.33991,0.33487,0.41499,0.28174,0.35493,0.26718,0.30278,0.39322,0.46491,0.30626,0.22985,0.31061,0.32295,0.32756,0.47169,0.38324,0.34856,0.36899,0.24325,0.23886,0.29757,0.377,0.35716,0.3166,0.19432,0.27442,0.21901,0.30053,0.34351,0.38269,0.33932,0.039019,0.12912,0.08815,0.11266,0.12052,0.12358,0.15644,0.092316,0.16217,0.15719,0.13697,0.098683,0.13166,0.17879,0.23393,0.26442,0.16462,0.10861,0.19565,0.11476,0.083311,0.22634,0.14604,0.2332,0.1182,0.044829,0.14292,0.052479,0.26015,0.10383,0.27114,0.16543,0.082815,0.10944,0.088408,0.089828,0.040352,0.13579,0.082421,0.26248,0.11252,0.25072,0.014169,0.06017,0.081162,0.13468,0.033313,0.096578,0.13785,0.01875,0.054471,0.069328,0.13788,0.043218,0.098931,0.13075
0.10395,0.3481,0.38054,0.10669,0,0.10683,0.46576,0.17534,0.77667,0.2082,0.38319,0.0944,0.13145,0.2464,0.16798,0.2099,0.18139,0.15349,0.10717,0.12118,0.15974,0.11998,0.094625,0.098527,0.079739,0.1279,0.13054,0.059842,0.13595,0.14545,0.22829,0.15339,0.22646,0.085294,0.093316,0.15183,0.14644,0.18855,0.14472,0.1107,0.14269,0.092615,0.13582,0.17224,0.12125,0.15867,0.16547,0.15062,0.1057,0.13956,0.21635,0.15843,0.18334,0.11767,0.11311,0.069711,0.088983,0.089817,0.048033,0.098086,0.20791,0.23399,0.14162,0.17595,0.187,0.17979,0.22694,0.19151,0.21928,0.22195,0.24441,0.1737,0.090527,0.10522,0.13748,0.12567,0.18868,0.16586,0.18554,0.173,0.19083,0.18356,0.13512,0.095832,0.14154,0.18566,0.16769,0.17118,0.16015,0.18872,0.1288,0.20124,0.2012,0.16755,0.15211,0.15299,0.18743,0.2105,0.21661,0.10297,0.13941,0.095559,0.18931,0.088447,0.31016,0.56561,0.11338,1.1945,0.25246,0.1537,0.28253,0.20248,0.081854,0.1335,0.26844,0.21225,0.14505,0.15412,0.15419,0.14112,0.11304,0.11106,0.13865,0.085324,0.14904,0.089847,0.089736,0.07424,0.12957,0.12608,0.06702,0.12724,0.089408,0.14053,0.25435,0.15817,0.093315,0.17057,0.095841,0.16981,0.19835,0.18471,0.11992,0.10323,0.13168,0.11414,0.1643,0.18226,0.15912,0.15516,0.17228,0.10685,0.14757,0.15975,0.14468,0.15115,0.17863,0.14413,0.044878,0.13721,0.17171,0.054789,0.09373,0.068284,0.22536,0.19867,0.23539,0.21395,0.135,0.21298,0.22768,0.21463,0.24512,0.22019,0.18244,0.22841,0.24412,0.17951,0.095792,0.20034,0.21307,0.1676,0.19458,0.20159,0.095923,0.15238,0.13506,0.20195,0.12408,0.22413,0.089292,0.17336,0.074629,0.17776,0.15235,0.17254,0.13935,0.1367,0.2112,0.21146,0.0289,0.01337,0.15169,0.083379,0.037014,0.13521,0.17609,0.031285,0.0051119,0.15409,0.076477,0.045247,0.14238,0.17653
0.30369,0.30408,0.22423,0.3504,0.10683,0,0.29854,0.25089,0.19969,0.41178,0.26442,0.34915,0.34988,0.29718,0.20214,0.25681,0.24141,0.21643,0.19027,0.20384,0.23389,0.20115,0.20609,0.21119,0.19818,0.19784,0.22662,0.16279,0.21033,0.18516,0.20987,0.1692,0.1978,0.17263,0.17285,0.15897,0.23195,0.22857,0.2554,0.22122,0.20395,0.17369,0.13491,0.20078,0.16784,0.11708,0.17521,0.14506,0.13907,0.11911,0.18132,0.21043,0.26496,0.16718,0.079232,0.054795,0.10799,0.082875,0.071802,0.12113,0.10151,0.14663,0.1223,0.11821,0.11604,0.088223,0.15514,0.13612,0.17884,0.1657,0.18498,0.099784,0.088257,0.10425,0.088738,0.17346,0.15921,0.19565,0.21924,0.24866,0.158,0.13367,0.12705,0.1263,0.099701,0.16288,0.10973,0.15084,0.14491,0.17232,0.092176,0.13645,0.13155,0.1814,0.11954,0.29937,0.16726,0.14684,0.23265,0.21891,0.16967,0.2229,0.31244,0.32817,0.2356,0.2717,0.28366,0.149,0.3473,0.35699,0.25762,0.31462,0.34579,0.3268,0.23387,0.24081,0.20859,0.22776,0.23719,0.17842,0.20048,0.19707,0.18834,0.19909,0.24219,0.16706,0.19392,0.18764,0.19716,0.22665,0.16322,0.20324,0.16187,0.18877,0.22261,0.24859,0.16459,0.13535,0.17139,0.19857,0.17543,0.22825,0.22396,0.19774,0.19002,0.16329,0.13,0.20584,0.23719,0.18621,0.16357,0.12579,0.16906,0.13095,0.15782,0.19622,0.23417,0.17227,0.031625,0.11078,0.10435,0.084963,0.095265,0.10843,0.1118,0.089868,0.14988,0.14289,0.11524,0.095805,0.13126,0.10789,0.18199,0.15159,0.12275,0.13143,0.17031,0.098937,0.074209,0.16704,0.13313,0.24033,0.16566,0.11064,0.12324,0.10839,0.18443,0.12722,0.16581,0.12938,0.12156,0.14214,0.073303,0.14333,0.083578,0.17583,0.12683,0.25744,0.17269,0.2288,0.01763,0.03961,0.069534,0.14335,0.023506,0.068304,0.11496,0.017487,0.035158,0.060094,0.12314,0.030297,0.06763,0.10572
0.43388,0.79183,0.44611,0.60523,0.46576,0.29854,0,0.41455,0.66526,0.77741,0.56194,0.49116,0.66771,0.64585,0.29821,0.40293,0.36149,0.31395,0.26261,0.29951,0.3454,0.27127,0.28022,0.28766,0.26814,0.2894,0.32597,0.21898,0.29275,0.28936,0.37394,0.3,0.39108,0.25828,0.25386,0.29231,0.38442,0.38906,0.36173,0.29992,0.34449,0.26469,0.2664,0.30298,0.26604,0.2272,0.27008,0.24379,0.20323,0.22964,0.3142,0.31531,0.38523,0.24603,0.14827,0.096928,0.15051,0.12905,0.090726,0.16123,0.21742,0.3134,0.25999,0.23552,0.23389,0.20856,0.27758,0.28761,0.34785,0.33186,0.31559,0.18227,0.14647,0.14621,0.1468,0.21737,0.25991,0.29917,0.31683,0.35034,0.24532,0.21096,0.19464,0.15567,0.18041,0.24774,0.21457,0.2196,0.21172,0.28139,0.15878,0.26935,0.24386,0.25719,0.21507,0.3242,0.23474,0.25474,0.33914,0.2299,0.2515,0.28343,0.62979,0.54804,0.42031,1.0081,0.37395,0.48969,0.89129,0.59357,0.50157,0.7065,0.51903,0.51726,0.45226,0.38635,0.28666,0.33015,0.33753,0.25364,0.27564,0.28695,0.26305,0.26135,0.34357,0.21433,0.25911,0.24989,0.28399,0.32176,0.22155,0.28409,0.20696,0.28911,0.3821,0.37341,0.24491,0.28405,0.25008,0.35064,0.32276,0.40115,0.33104,0.28396,0.31486,0.26813,0.25923,0.29693,0.3103,0.29145,0.28159,0.18275,0.25181,0.23068,0.2437,0.29648,0.35089,0.26862,0.059458,0.18691,0.18844,0.10612,0.14263,0.13551,0.23886,0.22022,0.31755,0.2895,0.18918,0.23405,0.25223,0.25797,0.3613,0.27633,0.23773,0.26739,0.29529,0.18494,0.12736,0.28763,0.27175,0.33295,0.23672,0.20965,0.14707,0.16555,0.2352,0.21363,0.23795,0.25881,0.14151,0.21009,0.11056,0.20912,0.1579,0.25025,0.19384,0.31649,0.2528,0.34204,0.028346,0.037661,0.17165,0.14673,0.048206,0.14926,0.22579,0.033561,0.028553,0.16085,0.14646,0.058966,0.1527,0.21943
0.49815,0.68401,0.6958,0.54587,0.17534,0.25089,0.41455,0,0.46086,0.49612,0.73365,0.57876,0.71352,0.74133,0.36996,0.47146,0.41116,0.44767,0.42105,0.41525,0.50829,0.35364,0.45659,0.42537,0.45871,0.39725,0.48657,0.34079,0.41785,0.29695,0.53471,0.4159,0.40245,0.44495,0.43212,0.38923,0.47292,0.60268,0.37454,0.44449,0.441,0.23764,0.28814,0.47465,0.40659,0.25887,0.31013,0.23395,0.29263,0.24993,0.31007,0.37216,0.43007,0.35869,0.08909,0.060075,0.15802,0.15421,0.11669,0.21505,0.060376,0.12691,0.18779,0.11104,0.15044,0.092596,0.17016,0.19914,0.23139,0.24198,0.14584,0.095362,0.09489,0.16517,0.078124,0.28361,0.22522,0.46949,0.4689,0.27302,0.19982,0.068985,0.13891,0.099841,0.14566,0.15815,0.14568,0.1056,0.14022,0.18673,0.087213,0.083306,0.10239,0.1234,0.15493,0.20109,0.12152,0.095284,0.25451,0.19402,0.36604,0.28979,0.6735,0.54223,0.84011,0.43105,0.33082,0.31666,0.43737,0.48058,0.66474,0.68155,0.62204,0.67362,0.55976,0.37835,0.41385,0.3883,0.43341,0.3519,0.40427,0.38703,0.31373,0.43722,0.49674,0.29824,0.38009,0.42043,0.38837,0.48713,0.34336,0.40639,0.32101,0.30102,0.64366,0.83657,0.43071,0.27473,0.43855,0.33598,0.46282,0.58796,0.42532,0.41591,0.44783,0.24864,0.31626,0.42205,0.53354,0.46017,0.41643,0.22619,0.30601,0.22401,0.33203,0.35308,0.38105,0.37392,0.045841,0.14677,0.099214,0.14912,0.17111,0.14651,0.15253,0.061019,0.14281,0.17052,0.11685,0.10552,0.12337,0.185,0.2621,0.25646,0.14458,0.10121,0.1432,0.094468,0.072512,0.18616,0.12602,0.24967,0.13006,0.013125,0.18806,0.062433,0.34569,0.10504,0.33527,0.18457,0.10076,0.089525,0.076595,0.11716,0.061764,0.13161,0.071451,0.21147,0.11612,0.26417,0.020459,0.090576,0.082727,0.15722,0.030378,0.11127,0.12814,0.021208,0.087163,0.070246,0.16229,0.0397,0.11193,0.12355
0.3209,0.67297,0.59742,0.40819,0.77667,0.19969,0.66526,0.46086,0,0.43009,0.71034,0.35864,0.52216,0.66374,0.25289,0.3141,0.28483,0.26931,0.2142,0.24983,0.32498,0.22562,0.25992,0.25387,0.23291,0.25399,0.30158,0.1628,0.27191,0.22426,0.35252,0.23276,0.33685,0.20534,0.22527,0.24427,0.30514,0.41832,0.22915,0.24578,0.2556,0.1294,0.17827,0.26489,0.20151,0.16581,0.22492,0.1773,0.17379,0.17133,0.26083,0.24837,0.28164,0.21285,0.10565,0.068328,0.12268,0.1068,0.083631,0.15404,0.12682,0.18297,0.15323,0.14183,0.17107,0.13952,0.20269,0.18739,0.21466,0.22076,0.19872,0.14213,0.090642,0.13508,0.1027,0.18365,0.19675,0.26623,0.2403,0.1769,0.17209,0.11312,0.1314,0.099149,0.14553,0.17172,0.1553,0.13901,0.14036,0.19506,0.10328,0.1402,0.14436,0.13093,0.16033,0.16858,0.1472,0.15774,0.21771,0.13999,0.23987,0.19691,0.52926,0.38579,0.59153,0.65536,0.25039,0.92053,0.46484,0.37404,0.58198,0.64899,0.39512,0.44305,0.47599,0.2898,0.25443,0.26324,0.27115,0.23256,0.23281,0.2369,0.22271,0.25039,0.32606,0.18178,0.2402,0.21905,0.25984,0.30153,0.16884,0.27258,0.20129,0.22649,0.42753,0.35541,0.21962,0.21562,0.23542,0.24856,0.32475,0.41342,0.23997,0.23697,0.26691,0.15436,0.21007,0.24617,0.27246,0.24796,0.26513,0.16751,0.21651,0.17732,0.2177,0.24005,0.26548,0.24191,0.045072,0.14144,0.1354,0.095516,0.11562,0.10526,0.1798,0.13175,0.19887,0.18868,0.11876,0.16511,0.17433,0.19787,0.23781,0.24289,0.15402,0.15055,0.20028,0.14702,0.086199,0.1952,0.16018,0.17064,0.1402,0.10319,0.12912,0.098664,0.20952,0.14669,0.20797,0.1908,0.091024,0.1312,0.077602,0.12903,0.096235,0.13194,0.093662,0.16476,0.15561,0.21935,0.024002,0.046644,0.11799,0.1228,0.033734,0.11111,0.15441,0.026741,0.04162,0.11304,0.1224,0.04295,0.1198,0.15425
0.57535,0.68679,0.42091,0.87879,0.2082,0.41178,0.77741,0.49612,0.43009,0,0.54706,0.8745,0.92747,0.69494,0.34579,0.47187,0.44383,0.42933,0.3469,0.36292,0.48856,0.35414,0.34157,0.36682,0.35499,0.33539,0.41283,0.2726,0.34537,0.35004,0.35557,0.30255,0.35279,0.29958,0.28984,0.29479,0.4216,0.45773,0.42326,0.38144,0.39987,0.28039,0.24997,0.36834,0.3448,0.25658,0.31958,0.29362,0.27339,0.25447,0.36269,0.42124,0.49109,0.33926,0.11862,0.070327,0.14334,0.11626,0.097773,0.18209,0.13292,0.22952,0.21072,0.14694,0.1799,0.12135,0.23719,0.24948,0.28864,0.284,0.30382,0.16991,0.13175,0.12976,0.08695,0.22658,0.22704,0.3286,0.33149,0.3373,0.22131,0.11815,0.19231,0.13745,0.15143,0.19638,0.17345,0.19713,0.16805,0.30944,0.083645,0.1973,0.16113,0.19894,0.19105,0.36755,0.18309,0.18699,0.3205,0.24789,0.26138,0.34194,0.69665,0.80365,0.44423,0.65507,0.52274,0.29608,1.0957,0.95459,0.52577,0.78397,0.8983,0.77485,0.45235,0.44079,0.33534,0.41199,0.42897,0.36361,0.36566,0.35011,0.33864,0.32291,0.50014,0.27438,0.33054,0.33128,0.33116,0.40609,0.28446,0.35197,0.25015,0.35053,0.38168,0.45167,0.29793,0.25591,0.29109,0.36152,0.33458,0.45319,0.4237,0.36024,0.38475,0.283,0.26681,0.33039,0.39406,0.39124,0.34497,0.21252,0.30604,0.27578,0.33819,0.39357,0.44942,0.38064,0.048118,0.1694,0.13303,0.11378,0.13203,0.13668,0.21167,0.14707,0.2283,0.20844,0.1955,0.14281,0.192,0.22229,0.30448,0.31846,0.21434,0.18115,0.29086,0.1684,0.1104,0.31381,0.22573,0.31694,0.18233,0.11248,0.14756,0.093583,0.26808,0.15689,0.27114,0.21789,0.12244,0.18775,0.11871,0.15302,0.076085,0.20965,0.13961,0.35335,0.19563,0.33094,0.023152,0.047501,0.13283,0.15005,0.047117,0.13598,0.20171,0.027847,0.040017,0.11948,0.15322,0.059734,0.13892,0.19609
